"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"South Asia","SAS","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","15.1713003168968","19.143742976611","17.2877100919223","16.4174098307785","13.7290419315586","12.3899532583236","12.7636543557957","13.8456847671784","17.5434326278288","17.9323208798588","22.1285748278501","29.505723496332","28.5793496016671","27.0202146833644","25.8439320181522","25.5742923335846","24.2142334782634","23.2747137659282","22.8703250506665","26.9643702138551","26.0691646371279","22.6588287420548","22.9571236211831","19.479186732259","15.4538261536443","15.0938123165455","13.1989875378022","15.5963214252526","18.3123152801833","9.30284937554321","9.38247190169696","3.94653870376732","4.71215413945648","5.13493954847145","3.59802245527961","2.83318161092099","2.48760479514062","2.9550257897557","3.69757018827581","4.1131523302386","4.11996653001172","5.68978683543669","4.24529339442432","5.32902128420271","5.0160963990396","6.77152739070417",
"South Asia","SAS","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","23740000.2479553","15708121.8957901","22714256.4058304","25510009.0503693","27597494.6022034","52595401.8831253","41148904.3235779","37783203.6018372","57505978.1074524","",
"South Asia","SAS","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","-10345000","53941000","-50042000","-66093000","108339000","19552000","15876000","73831000","-5547000","51586000","853810000","668363000","1729197000","1210756000","2108810000","1921031000","3013559000","2863616000","5552205000","2829384000","1645643000","1441229000","1768017000","2454992000","417815000","248899000","-473556000","517250000","3231263000","-1050585000","4049665000","-1884474000","-19891000","-4022160000","1122420000","-6409382000","3316680000","6324655000","2692493000","1839044000","14395135000","5158806000","12694362000","5354529000","36883986000","12409439000","-7682635000","29831424000","-3266350000","8422929000","-9980798000",
"South Asia","SAS","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","1240000.00953674","21809999.7229874","33070000.2610683","31850000.500679","30189999.9380112","41730000.6151199","77710002.3627281","75810001.0752678","95249999.4039536","26509999.5136261","32790000.1555681","63640000.4923344","17470000.0286102","14929999.5005131","8039999.97675419","10939999.9417365","13449999.8986721","29030000.4780293","24019999.9213219","23779999.7292459","20810000.1066923","17450000.4611909","17069999.7544289","16630000.025034","15530000.1651049","9179999.8935312","18359999.9863654","46249999.3741512","26930000.3200769","15459999.859333","37949999.7794628","56880000.3528595","82670001.1491776","53930000.7224083","62109999.9547005","50589999.79496","70281492.2630787","124939059.376717","87011168.7332392","88218045.3622714","126770527.213812","",
"South Asia","SAS","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","11617442948.6","12936996751.4","13905497004.3","15550399280.6","17740135141.4","19517439768","21795317862.9","24204779028","26486378516.7","28698384582.2","31186023487.5","32307082127","35900471840.8","38204221618.5","40958073806.1","48412080309.8","57394366845.8","69460702664.9","77524139792.2","93204186310.7","105337835907.2","109963303952.6","114127432194.7","122917805073.5","129670162878.1","128211279027.4","126360597900.4","126543197842.7","137464546317.6","142735983216.6","134603666950.2","130626641945.5","138164344381.1","125845982489.8","129254835181.7","116175935347.1","127491388388.5","144927983587.3","156495951514.9","169950198559.3","188868604433.9","201482083043.5","219066597725.4","223035555178","257288073150.9","271435744975.9","270419322332.1","317710723067.9","329770282810.7","353647134431.5","372549520335.8",
"South Asia","SAS","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","300000.011920929","3359999.89509583","","","","","0","0","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","39999.9991059303","0","0","19999.9995529652","0","29999.9993294477","239999.994635582","779999.971389771","1239999.99463558","239999.994635582","2380000.01013279","6500000.19744039","8559999.95209277","9529999.75159764","14650000.302121","12060000.3302097","14440000.2136827","2559999.91297722","2789999.88920987","609999.999403954","450000.006705523","940000.027418137","1140000.01363456","2340000.05200505","1440000.0218302","2529999.99001622","",
"South Asia","SAS","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","17870000.9137392","24960000.7627159","4339999.94024634","70000.0002980232","529999.997466803","3289999.97116625","13190000.3645569","23999999.281019","8540000.25987625","6859999.96028841","5140000.10862947","-179999.951273203","10770000.083372","19789999.5110929","-9949999.35477972","26859999.3065","38679999.6420741","37310000.538826","89359999.3735552","127970001.041889","212390004.113317","108810002.550483","74809998.6109883","38490000.3448129","23999999.5250255","11319999.9853969","1750000.06891787","3760000.01654029","6990000.19952655","8939999.93801117","7929999.95499849","",
"South Asia","SAS","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","951509433.598135","1333811518.95673","1216079668.04736","867878842.784574","757141820.408427","831711284.543139","799884284.398591","754023653.158288","709938023.986646","686221861.159113","780516030.361338","719702693.505257","460059691.00634","654661596.314497","681624958.641913","1302902351.89511","2213751488.76313","1930008189.39545","1989567076.87255","2248722567.05211","2364386742.7203","2949015020.22617","3899724230.97858","3510867475.59705","3951979960.02613","5243039460.9914","6647095273.38893","9749366985.78051","14979314094.5179","17744669373.5893","14825249627.6034","11485527743.1825","12059369358.1725","11227866796.3841","12545957293.1048","13985745940.9025","16232066538.1185","17120342036.3701","20444776536.6502","23760418516.8222","25385553618.631","24309324854.9528",
"South Asia","SAS","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","2.03981022134093","2.59076715552857","2.62484526384273","2.88299701183569","3.46777129318156","3.90067315123014","3.76120956719415","3.82985084190182","3.83414178818884","3.86021636462652","3.76836735132965","3.55921137015248","3.55133480032444","3.68433963666144","4.0860874521711","4.17793737605862","4.92561785036481","5.05800536762489","5.17400967111026","5.37329700464073","5.74524659716327","5.56535728477335","5.75544842195152","6.34294325462825","6.90567711007468","7.27059486774245","7.41231188006897","7.60938437432807","7.89707720391251","9.84272361605804","11.4454759581951","12.6075295250952","12.1855533574439","12.60181377836","10.2465390953909","11.1304736473739","11.1276983779348","11.462164539453","11.3016288242631","10.9250176508187","10.5145644547635","10.38218576858","10.3557676550724","11.2146763093606","11.1094993067468","10.5851460520886",
"South Asia","SAS","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.118615853968351","","","","","","","","","","0.118615853968351","","","","","","","","","","0.118615853968351","","","","","","","","","","",
"South Asia","SAS","Gross capital formation (constant 2015 US$)","NE.GDI.TOTL.KD","24330079494.2355","26395904914.0687","29976044118.2733","32560136581.6582","35894158495.265","40346071054.3907","39629428087.2878","39377019130.5605","40367617402.0191","41994713054.0388","43447069061.36","45752153259.1093","43372368203.0115","50007241298.3861","49660873785.819","46073273310.2215","53124372657.2276","61229217577.4018","71971828961.2713","67419793928.4054","74202121743.7213","72064672956.9959","76582710539.8093","81239691923.021","85429463195.0603","91831246479.0616","95665842258.6056","105592288577.537","114161798334.627","122319424637.943","140331544397.354","124124035859.187","138339162262.369","143137158906.738","164223081435.315","175608192590.989","179893130270.256","199530037338.343","208316423982.024","235358553425.69","228403254231.567","237033885147.243","251642538395.101","286621515021.316","358960151281.034","413813094280.278","468348322568.291","542347753055.545","524562179047.07","600697276898.266","677090727706.649","704513307432.707","740207639442.2","718323692137.735","774272319605.154","815987194342.189","849996713195.947","943093540817.781","1034328113208.95","1052067206132.58","957022951893.912",
"South Asia","SAS","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","0.343235477911691","3.01822534878644","10.682063449321","-3.45909595964588","-5.65149782363028","13.6285939310444","3.72614076733603","3.41792921145428","1.47149250468061","20.5990135158865","-1.70785795109335","-1.56737621942527","7.77840196734626","-3.11597659479462","15.8401370572166","16.577841291949","-5.63601300429168","7.6479207372669","12.1190225131312","7.02122654749557","1.95205310056143","2.97809524934993","4.2209792651113","3.57508788640769","-3.26689714783467","11.9310126835132","10.6174352974566","4.52769320702302","11.6727754861628","8.46095937274853","14.158445491439","7.91468255642769","10.250985560417","10.1978434111616","20.2484005235773","5.3275847608343","-1.14156650816231","9.07931824008537","12.7946347894726","17.6727088638692","4.90520849471783","16.7296932899988","10.9366902605114","23.5465539772561","23.9242623514906","18.6829330051536","5.93014791889107","11.71048200995","-4.65639680157024","17.3791417318615","14.9731089875318","5.43674213636056","7.73493670509204","1.80293462935172","-5.17635695865988","4.12851896543604","3.96326059840335","11.6628615488445","-1.08655489784969","-5.73388868546057",
"South Asia","SAS","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","86.7865072143753","85.9681067784597","84.0041753398472","82.1788614817856","82.5686838970861","82.3370423605664","81.1903923182108","82.9042895990369","79.3510537119771","78.0130801091546","77.5836893020336","78.9470223799306","80.9996058716135","79.8594721043012","80.1054186298196","72.9780044970928","76.0154331310923","78.1548497285221","77.5768579273569","76.8464633138736","79.1306668126859","77.2215902067995","76.5129715308726","76.7495980252121","76.4481104564687","74.7366224013206","74.2125856343087","72.5309257390423","71.4583460701982","69.7134799123524","68.9178933052559","68.8486074940894","68.0689343258767","68.3483141917648","67.4497462188395","66.725355226803","67.2495621981054","66.850681419747","66.3055725623322","66.726585371208","66.6409222639502","66.9105513821034","65.8925172592148","64.5414497703297","61.9416417432859","61.4205976384921","60.1753918553619","59.4592855520021","61.2234305208955","59.8261898445029","58.5250796989223","60.2676511010574","60.4493642201272","61.3993441535407","61.7371071632617","62.5635142608092","62.6722988061474","62.0948273056602","62.9505294571683","63.4301823300114","61.9476167661172",
